cell_id,cell_type
1144,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1145,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1146,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1147,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1148,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1149,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1150,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1151,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1152,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1153,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1154,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1155,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1156,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1157,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1158,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1159,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1160,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1161,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1162,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1163,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1164,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1165,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1166,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1167,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1168,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1169,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1170,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1171,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1172,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1173,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1174,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1175,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1176,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1177,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1178,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1179,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1180,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1181,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1182,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1183,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1184,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1185,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1186,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1187,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1188,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1189,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1190,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1191,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1192,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1193,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1194,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1195,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1196,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1197,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1198,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1199,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1200,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1201,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1202,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1203,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1204,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1205,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1206,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1207,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1208,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1209,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1210,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1211,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1212,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1213,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1214,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1215,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1216,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1217,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1218,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1219,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1220,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1221,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1222,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1223,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1224,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1225,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1226,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1227,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1228,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1229,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1230,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1231,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1232,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1233,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1234,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1235,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1236,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1237,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1238,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1239,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1240,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1241,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1242,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1243,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1244,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1245,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1246,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1247,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1248,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1249,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1250,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1251,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1252,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1253,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1254,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1255,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1256,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1257,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1258,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1259,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1260,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1261,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1262,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1263,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1264,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1265,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1266,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1267,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1268,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1269,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1270,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1271,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1272,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1273,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1274,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1275,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1276,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1277,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1278,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1279,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1280,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1281,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1282,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1283,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1284,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1285,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1286,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1287,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1288,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1289,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1290,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1291,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1292,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1293,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1294,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1295,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1296,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1297,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1298,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1299,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1300,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1301,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1302,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1303,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1304,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1305,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1306,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1307,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1308,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1309,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1310,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1311,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1312,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1313,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1314,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1315,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1316,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1317,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1318,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1319,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1320,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1321,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1322,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1323,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1324,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1325,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1326,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1327,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1328,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1329,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1330,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1331,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1332,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1333,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1334,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1335,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1336,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1337,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1338,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1339,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1340,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1341,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1342,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1343,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1344,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1345,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1346,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1347,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1348,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1349,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1350,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1351,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1352,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1353,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1354,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1355,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1356,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1357,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1358,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1359,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1360,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1361,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1362,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1363,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1364,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1365,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1366,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1367,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1368,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1369,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1370,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1371,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1372,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1373,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1374,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1375,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1376,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1377,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1378,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1379,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1380,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1381,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1382,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1383,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1384,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1385,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1386,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1387,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1388,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1389,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1390,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1391,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1392,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1393,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1394,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1395,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1396,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1397,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1398,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1399,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1400,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1401,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1402,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1403,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1404,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1405,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1406,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1407,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1408,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1409,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1410,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1411,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1412,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1413,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1414,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1415,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1416,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
1417,Kidney.10X_P7_5_kidney.proximal.straight.tubule.epithelial.cell.540
