cell_id,cell_type
1877,Kidney.10X_P4_5_macrophage.31
1878,Kidney.10X_P4_5_macrophage.31
1879,Kidney.10X_P4_5_macrophage.31
1880,Kidney.10X_P4_5_macrophage.31
1881,Kidney.10X_P4_5_macrophage.31
1882,Kidney.10X_P4_5_macrophage.31
1883,Kidney.10X_P4_5_macrophage.31
1884,Kidney.10X_P4_5_macrophage.31
1885,Kidney.10X_P4_5_macrophage.31
1886,Kidney.10X_P4_5_macrophage.31
1887,Kidney.10X_P4_5_macrophage.31
1888,Kidney.10X_P4_5_macrophage.31
1889,Kidney.10X_P4_5_macrophage.31
1890,Kidney.10X_P4_5_macrophage.31
1891,Kidney.10X_P4_5_macrophage.31
1892,Kidney.10X_P4_5_macrophage.31
1893,Kidney.10X_P4_5_macrophage.31
1894,Kidney.10X_P4_5_macrophage.31
1895,Kidney.10X_P4_5_macrophage.31
1896,Kidney.10X_P4_5_macrophage.31
1897,Kidney.10X_P4_5_macrophage.31
1898,Kidney.10X_P4_5_macrophage.31
1899,Kidney.10X_P4_5_macrophage.31
1900,Kidney.10X_P4_5_macrophage.31
1901,Kidney.10X_P4_5_macrophage.31
1902,Kidney.10X_P4_5_macrophage.31
1903,Kidney.10X_P4_5_macrophage.31
1904,Kidney.10X_P4_5_macrophage.31
1905,Kidney.10X_P4_5_macrophage.31
1906,Kidney.10X_P4_5_macrophage.31
1907,Kidney.10X_P4_5_macrophage.31
1908,Kidney.10X_P4_5_macrophage.31
1909,Kidney.10X_P4_5_macrophage.31
1910,Kidney.10X_P4_5_macrophage.31
1911,Kidney.10X_P4_5_macrophage.31
1912,Kidney.10X_P4_5_macrophage.31
1913,Kidney.10X_P4_5_macrophage.31
1914,Kidney.10X_P4_5_macrophage.31
1915,Kidney.10X_P4_5_macrophage.31
1916,Kidney.10X_P4_5_macrophage.31
1917,Kidney.10X_P4_5_macrophage.31
1918,Kidney.10X_P4_5_macrophage.31
1919,Kidney.10X_P4_5_macrophage.31
1920,Kidney.10X_P4_5_macrophage.31
1921,Kidney.10X_P4_5_macrophage.31
1922,Kidney.10X_P4_5_macrophage.31
1923,Kidney.10X_P4_5_macrophage.31
1924,Kidney.10X_P4_5_macrophage.31
1925,Kidney.10X_P4_5_macrophage.31
1926,Kidney.10X_P4_5_macrophage.31
1927,Kidney.10X_P4_5_macrophage.31
1928,Kidney.10X_P4_5_macrophage.31
1929,Kidney.10X_P4_5_macrophage.31
1930,Kidney.10X_P4_5_macrophage.31
1931,Kidney.10X_P4_5_macrophage.31
1932,Kidney.10X_P4_5_macrophage.31
1933,Kidney.10X_P4_5_macrophage.31
1934,Kidney.10X_P4_5_macrophage.31
1935,Kidney.10X_P4_5_macrophage.31
1936,Kidney.10X_P4_5_macrophage.31
1937,Kidney.10X_P4_5_macrophage.31
1938,Kidney.10X_P4_5_macrophage.31
1939,Kidney.10X_P4_5_macrophage.31
1940,Kidney.10X_P4_5_macrophage.31
1941,Kidney.10X_P4_5_macrophage.31
1942,Kidney.10X_P4_5_macrophage.31
1943,Kidney.10X_P4_5_macrophage.31
1944,Kidney.10X_P4_5_macrophage.31
1945,Kidney.10X_P4_5_macrophage.31
1946,Kidney.10X_P4_5_macrophage.31
1947,Kidney.10X_P4_5_macrophage.31
1948,Kidney.10X_P4_5_macrophage.31
1949,Kidney.10X_P4_5_macrophage.31
1950,Kidney.10X_P4_5_macrophage.31
1951,Kidney.10X_P4_5_macrophage.31
1952,Kidney.10X_P4_5_macrophage.31
1953,Kidney.10X_P4_5_macrophage.31
1954,Kidney.10X_P4_5_macrophage.31
1955,Kidney.10X_P4_5_macrophage.31
1956,Kidney.10X_P4_5_macrophage.31
1957,Kidney.10X_P4_5_macrophage.31
1958,Kidney.10X_P4_5_macrophage.31
1959,Kidney.10X_P4_5_macrophage.31
1960,Kidney.10X_P4_5_macrophage.31
1961,Kidney.10X_P4_5_macrophage.31
1962,Kidney.10X_P4_5_macrophage.31
1963,Kidney.10X_P4_5_macrophage.31
1964,Kidney.10X_P4_5_macrophage.31
1965,Kidney.10X_P4_5_macrophage.31
1966,Kidney.10X_P4_5_macrophage.31
1967,Kidney.10X_P4_5_macrophage.31
1968,Kidney.10X_P4_5_macrophage.31
1969,Kidney.10X_P4_5_macrophage.31
1970,Kidney.10X_P4_5_macrophage.31
1971,Kidney.10X_P4_5_macrophage.31
1972,Kidney.10X_P4_5_macrophage.31
1973,Kidney.10X_P4_5_macrophage.31
1974,Kidney.10X_P4_5_macrophage.31
1975,Kidney.10X_P4_5_macrophage.31
1976,Kidney.10X_P4_5_macrophage.31
1977,Kidney.10X_P4_5_macrophage.31
1978,Kidney.10X_P4_5_macrophage.31
1979,Kidney.10X_P4_5_macrophage.31
1980,Kidney.10X_P4_5_macrophage.31
1981,Kidney.10X_P4_5_macrophage.31
1982,Kidney.10X_P4_5_macrophage.31
1983,Kidney.10X_P4_5_macrophage.31
1984,Kidney.10X_P4_5_macrophage.31
1985,Kidney.10X_P4_5_macrophage.31
1986,Kidney.10X_P4_5_macrophage.31
1987,Kidney.10X_P4_5_macrophage.31
1988,Kidney.10X_P4_5_macrophage.31
1989,Kidney.10X_P4_5_macrophage.31
1990,Kidney.10X_P4_5_macrophage.31
1991,Kidney.10X_P4_5_macrophage.31
1992,Kidney.10X_P4_5_macrophage.31
1993,Kidney.10X_P4_5_macrophage.31
1994,Kidney.10X_P4_5_macrophage.31
1995,Kidney.10X_P4_5_macrophage.31
1996,Kidney.10X_P4_5_macrophage.31
1997,Kidney.10X_P4_5_macrophage.31
1998,Kidney.10X_P4_5_macrophage.31
1999,Kidney.10X_P4_5_macrophage.31
2000,Kidney.10X_P4_5_macrophage.31
2001,Kidney.10X_P4_5_macrophage.31
2002,Kidney.10X_P4_5_macrophage.31
2003,Kidney.10X_P4_5_macrophage.31
2004,Kidney.10X_P4_5_macrophage.31
2005,Kidney.10X_P4_5_macrophage.31
2006,Kidney.10X_P4_5_macrophage.31
2007,Kidney.10X_P4_5_macrophage.31
2008,Kidney.10X_P4_5_macrophage.31
2009,Kidney.10X_P4_5_macrophage.31
2010,Kidney.10X_P4_5_macrophage.31
2011,Kidney.10X_P4_5_macrophage.31
2012,Kidney.10X_P4_5_macrophage.31
2013,Kidney.10X_P4_5_macrophage.31
2014,Kidney.10X_P4_5_macrophage.31
2015,Kidney.10X_P4_5_macrophage.31
2016,Kidney.10X_P4_5_macrophage.31
2017,Kidney.10X_P4_5_macrophage.31
2018,Kidney.10X_P4_5_macrophage.31
2019,Kidney.10X_P4_5_macrophage.31
2020,Kidney.10X_P4_5_macrophage.31
2021,Kidney.10X_P4_5_macrophage.31
2022,Kidney.10X_P4_5_macrophage.31
2023,Kidney.10X_P4_5_macrophage.31
2024,Kidney.10X_P4_5_macrophage.31
2025,Kidney.10X_P4_5_macrophage.31
2026,Kidney.10X_P4_5_macrophage.31
2027,Kidney.10X_P4_5_macrophage.31
2028,Kidney.10X_P4_5_macrophage.31
2029,Kidney.10X_P4_5_macrophage.31
2030,Kidney.10X_P4_5_macrophage.31
2031,Kidney.10X_P4_5_macrophage.31
2032,Kidney.10X_P4_5_macrophage.31
2033,Kidney.10X_P4_5_macrophage.31
2034,Kidney.10X_P4_5_macrophage.31
2035,Kidney.10X_P4_5_macrophage.31
2036,Kidney.10X_P4_5_macrophage.31
2037,Kidney.10X_P4_5_macrophage.31
2038,Kidney.10X_P4_5_macrophage.31
2039,Kidney.10X_P4_5_macrophage.31
2040,Kidney.10X_P4_5_macrophage.31
2041,Kidney.10X_P4_5_macrophage.31
2042,Kidney.10X_P4_5_macrophage.31
2043,Kidney.10X_P4_5_macrophage.31
2044,Kidney.10X_P4_5_macrophage.31
2045,Kidney.10X_P4_5_macrophage.31
2046,Kidney.10X_P4_5_macrophage.31
2047,Kidney.10X_P4_5_macrophage.31
2048,Kidney.10X_P4_5_macrophage.31
2049,Kidney.10X_P4_5_macrophage.31
2050,Kidney.10X_P4_5_macrophage.31
2051,Kidney.10X_P4_5_macrophage.31
2052,Kidney.10X_P4_5_macrophage.31
2053,Kidney.10X_P4_5_macrophage.31
2054,Kidney.10X_P4_5_macrophage.31
2055,Kidney.10X_P4_5_macrophage.31
2056,Kidney.10X_P4_5_macrophage.31
2057,Kidney.10X_P4_5_macrophage.31
2058,Kidney.10X_P4_5_macrophage.31
2059,Kidney.10X_P4_5_macrophage.31
2060,Kidney.10X_P4_5_macrophage.31
2061,Kidney.10X_P4_5_macrophage.31
2062,Kidney.10X_P4_5_macrophage.31
2063,Kidney.10X_P4_5_macrophage.31
2064,Kidney.10X_P4_5_macrophage.31
2065,Kidney.10X_P4_5_macrophage.31
2066,Kidney.10X_P4_5_macrophage.31
2067,Kidney.10X_P4_5_macrophage.31
2068,Kidney.10X_P4_5_macrophage.31
2069,Kidney.10X_P4_5_macrophage.31
2070,Kidney.10X_P4_5_macrophage.31
2071,Kidney.10X_P4_5_macrophage.31
2072,Kidney.10X_P4_5_macrophage.31
2073,Kidney.10X_P4_5_macrophage.31
2074,Kidney.10X_P4_5_macrophage.31
2075,Kidney.10X_P4_5_macrophage.31
2076,Kidney.10X_P4_5_macrophage.31
2077,Kidney.10X_P4_5_macrophage.31
2078,Kidney.10X_P4_5_macrophage.31
2079,Kidney.10X_P4_5_macrophage.31
2080,Kidney.10X_P4_5_macrophage.31
2081,Kidney.10X_P4_5_macrophage.31
2082,Kidney.10X_P4_5_macrophage.31
2083,Kidney.10X_P4_5_macrophage.31
2084,Kidney.10X_P4_5_macrophage.31
2085,Kidney.10X_P4_5_macrophage.31
2086,Kidney.10X_P4_5_macrophage.31
2087,Kidney.10X_P4_5_macrophage.31
2088,Kidney.10X_P4_5_macrophage.31
2089,Kidney.10X_P4_5_macrophage.31
2090,Kidney.10X_P4_5_macrophage.31
2091,Kidney.10X_P4_5_macrophage.31
2092,Kidney.10X_P4_5_macrophage.31
2093,Kidney.10X_P4_5_macrophage.31
2094,Kidney.10X_P4_5_macrophage.31
2095,Kidney.10X_P4_5_macrophage.31
2096,Kidney.10X_P4_5_macrophage.31
2097,Kidney.10X_P4_5_macrophage.31
2098,Kidney.10X_P4_5_macrophage.31
2099,Kidney.10X_P4_5_macrophage.31
2100,Kidney.10X_P4_5_macrophage.31
2101,Kidney.10X_P4_5_macrophage.31
2102,Kidney.10X_P4_5_macrophage.31
2103,Kidney.10X_P4_5_macrophage.31
2104,Kidney.10X_P4_5_macrophage.31
2105,Kidney.10X_P4_5_macrophage.31
2106,Kidney.10X_P4_5_macrophage.31
2107,Kidney.10X_P4_5_macrophage.31
2108,Kidney.10X_P4_5_macrophage.31
2109,Kidney.10X_P4_5_macrophage.31
2110,Kidney.10X_P4_5_macrophage.31
2111,Kidney.10X_P4_5_macrophage.31
2112,Kidney.10X_P4_5_macrophage.31
2113,Kidney.10X_P4_5_macrophage.31
2114,Kidney.10X_P4_5_macrophage.31
2115,Kidney.10X_P4_5_macrophage.31
2116,Kidney.10X_P4_5_macrophage.31
2117,Kidney.10X_P4_5_macrophage.31
2118,Kidney.10X_P4_5_macrophage.31
2119,Kidney.10X_P4_5_macrophage.31
2120,Kidney.10X_P4_5_macrophage.31
2121,Kidney.10X_P4_5_macrophage.31
2122,Kidney.10X_P4_5_macrophage.31
2123,Kidney.10X_P4_5_macrophage.31
2124,Kidney.10X_P4_5_macrophage.31
2125,Kidney.10X_P4_5_macrophage.31
2126,Kidney.10X_P4_5_macrophage.31
2127,Kidney.10X_P4_5_macrophage.31
2128,Kidney.10X_P4_5_macrophage.31
2129,Kidney.10X_P4_5_macrophage.31
2130,Kidney.10X_P4_5_macrophage.31
2131,Kidney.10X_P4_5_macrophage.31
2132,Kidney.10X_P4_5_macrophage.31
2133,Kidney.10X_P4_5_macrophage.31
2134,Kidney.10X_P4_5_macrophage.31
2135,Kidney.10X_P4_5_macrophage.31
2136,Kidney.10X_P4_5_macrophage.31
2137,Kidney.10X_P4_5_macrophage.31
2138,Kidney.10X_P4_5_macrophage.31
2139,Kidney.10X_P4_5_macrophage.31
2140,Kidney.10X_P4_5_macrophage.31
2141,Kidney.10X_P4_5_macrophage.31
2142,Kidney.10X_P4_5_macrophage.31
2143,Kidney.10X_P4_5_macrophage.31
2144,Kidney.10X_P4_5_macrophage.31
2145,Kidney.10X_P4_5_macrophage.31
2146,Kidney.10X_P4_5_macrophage.31
2147,Kidney.10X_P4_5_macrophage.31
2148,Kidney.10X_P4_5_macrophage.31
2149,Kidney.10X_P4_5_macrophage.31
2150,Kidney.10X_P4_5_macrophage.31
2151,Kidney.10X_P4_5_macrophage.31
2152,Kidney.10X_P4_5_macrophage.31
2153,Kidney.10X_P4_5_macrophage.31
2154,Kidney.10X_P4_5_macrophage.31
2155,Kidney.10X_P4_5_macrophage.31
2156,Kidney.10X_P4_5_macrophage.31
2157,Kidney.10X_P4_5_macrophage.31
2158,Kidney.10X_P4_5_macrophage.31
2159,Kidney.10X_P4_5_macrophage.31
2160,Kidney.10X_P4_5_macrophage.31
2161,Kidney.10X_P4_5_macrophage.31
2162,Kidney.10X_P4_5_macrophage.31
2163,Kidney.10X_P4_5_macrophage.31
2164,Kidney.10X_P4_5_macrophage.31
2165,Kidney.10X_P4_5_macrophage.31
2166,Kidney.10X_P4_5_macrophage.31
2167,Kidney.10X_P4_5_macrophage.31
2168,Kidney.10X_P4_5_macrophage.31
2169,Kidney.10X_P4_5_macrophage.31
2170,Kidney.10X_P4_5_macrophage.31
2171,Kidney.10X_P4_5_macrophage.31
2172,Kidney.10X_P4_5_macrophage.31
2173,Kidney.10X_P4_5_macrophage.31
2174,Kidney.10X_P4_5_macrophage.31
2175,Kidney.10X_P4_5_macrophage.31
2176,Kidney.10X_P4_5_macrophage.31
2177,Kidney.10X_P4_5_macrophage.31
2178,Kidney.10X_P4_5_macrophage.31
2179,Kidney.10X_P4_5_macrophage.31
2180,Kidney.10X_P4_5_macrophage.31
2181,Kidney.10X_P4_5_macrophage.31
2182,Kidney.10X_P4_5_macrophage.31
2183,Kidney.10X_P4_5_macrophage.31
2184,Kidney.10X_P4_5_macrophage.31
2185,Kidney.10X_P4_5_macrophage.31
2186,Kidney.10X_P4_5_macrophage.31
2187,Kidney.10X_P4_5_macrophage.31
2188,Kidney.10X_P4_5_macrophage.31
2189,Kidney.10X_P4_5_macrophage.31
2190,Kidney.10X_P4_5_macrophage.31
2191,Kidney.10X_P4_5_macrophage.31
2192,Kidney.10X_P4_5_macrophage.31
2193,Kidney.10X_P4_5_macrophage.31
2194,Kidney.10X_P4_5_macrophage.31
2195,Kidney.10X_P4_5_macrophage.31
2196,Kidney.10X_P4_5_macrophage.31
2197,Kidney.10X_P4_5_macrophage.31
2198,Kidney.10X_P4_5_macrophage.31
2199,Kidney.10X_P4_5_macrophage.31
2200,Kidney.10X_P4_5_macrophage.31
2201,Kidney.10X_P4_5_macrophage.31
2202,Kidney.10X_P4_5_macrophage.31
2203,Kidney.10X_P4_5_macrophage.31
2204,Kidney.10X_P4_5_macrophage.31
2205,Kidney.10X_P4_5_macrophage.31
2206,Kidney.10X_P4_5_macrophage.31
2207,Kidney.10X_P4_5_macrophage.31
2208,Kidney.10X_P4_5_macrophage.31
2209,Kidney.10X_P4_5_macrophage.31
2210,Kidney.10X_P4_5_macrophage.31
2211,Kidney.10X_P4_5_macrophage.31
2212,Kidney.10X_P4_5_macrophage.31
2213,Kidney.10X_P4_5_macrophage.31
2214,Kidney.10X_P4_5_macrophage.31
2215,Kidney.10X_P4_5_macrophage.31
2216,Kidney.10X_P4_5_macrophage.31
2217,Kidney.10X_P4_5_macrophage.31
2218,Kidney.10X_P4_5_macrophage.31
2219,Kidney.10X_P4_5_macrophage.31
2220,Kidney.10X_P4_5_macrophage.31
2221,Kidney.10X_P4_5_macrophage.31
2222,Kidney.10X_P4_5_macrophage.31
2223,Kidney.10X_P4_5_macrophage.31
2224,Kidney.10X_P4_5_macrophage.31
2225,Kidney.10X_P4_5_macrophage.31
2226,Kidney.10X_P4_5_macrophage.31
2227,Kidney.10X_P4_5_macrophage.31
2228,Kidney.10X_P4_5_macrophage.31
2229,Kidney.10X_P4_5_macrophage.31
2230,Kidney.10X_P4_5_macrophage.31
2231,Kidney.10X_P4_5_macrophage.31
2232,Kidney.10X_P4_5_macrophage.31
2233,Kidney.10X_P4_5_macrophage.31
2234,Kidney.10X_P4_5_macrophage.31
2235,Kidney.10X_P4_5_macrophage.31
2236,Kidney.10X_P4_5_macrophage.31
2237,Kidney.10X_P4_5_macrophage.31
2238,Kidney.10X_P4_5_macrophage.31
2239,Kidney.10X_P4_5_macrophage.31
2240,Kidney.10X_P4_5_macrophage.31
2241,Kidney.10X_P4_5_macrophage.31
2242,Kidney.10X_P4_5_macrophage.31
2243,Kidney.10X_P4_5_macrophage.31
2244,Kidney.10X_P4_5_macrophage.31
2245,Kidney.10X_P4_5_macrophage.31
2246,Kidney.10X_P4_5_macrophage.31
2247,Kidney.10X_P4_5_macrophage.31
2248,Kidney.10X_P4_5_macrophage.31
2249,Kidney.10X_P4_5_macrophage.31
2250,Kidney.10X_P4_5_macrophage.31
2251,Kidney.10X_P4_5_macrophage.31
2252,Kidney.10X_P4_5_macrophage.31
2253,Kidney.10X_P4_5_macrophage.31
2254,Kidney.10X_P4_5_macrophage.31
2255,Kidney.10X_P4_5_macrophage.31
2256,Kidney.10X_P4_5_macrophage.31
2257,Kidney.10X_P4_5_macrophage.31
2258,Kidney.10X_P4_5_macrophage.31
2259,Kidney.10X_P4_5_macrophage.31
2260,Kidney.10X_P4_5_macrophage.31
2261,Kidney.10X_P4_5_macrophage.31
2262,Kidney.10X_P4_5_macrophage.31
2263,Kidney.10X_P4_5_macrophage.31
2264,Kidney.10X_P4_5_macrophage.31
2265,Kidney.10X_P4_5_macrophage.31
2266,Kidney.10X_P4_5_macrophage.31
2267,Kidney.10X_P4_5_macrophage.31
2268,Kidney.10X_P4_5_macrophage.31
2269,Kidney.10X_P4_5_macrophage.31
2270,Kidney.10X_P4_5_macrophage.31
2271,Kidney.10X_P4_5_macrophage.31
2272,Kidney.10X_P4_5_macrophage.31
2273,Kidney.10X_P4_5_macrophage.31
2274,Kidney.10X_P4_5_macrophage.31
2275,Kidney.10X_P4_5_macrophage.31
2276,Kidney.10X_P4_5_macrophage.31
2277,Kidney.10X_P4_5_macrophage.31
2278,Kidney.10X_P4_5_macrophage.31
2279,Kidney.10X_P4_5_macrophage.31
2280,Kidney.10X_P4_5_macrophage.31
2281,Kidney.10X_P4_5_macrophage.31
2282,Kidney.10X_P4_5_macrophage.31
2283,Kidney.10X_P4_5_macrophage.31
2284,Kidney.10X_P4_5_macrophage.31
2285,Kidney.10X_P4_5_macrophage.31
2286,Kidney.10X_P4_5_macrophage.31
2287,Kidney.10X_P4_5_macrophage.31
2288,Kidney.10X_P4_5_macrophage.31
2289,Kidney.10X_P4_5_macrophage.31
2290,Kidney.10X_P4_5_macrophage.31
2291,Kidney.10X_P4_5_macrophage.31
2292,Kidney.10X_P4_5_macrophage.31
2293,Kidney.10X_P4_5_macrophage.31
2294,Kidney.10X_P4_5_macrophage.31
2295,Kidney.10X_P4_5_macrophage.31
2296,Kidney.10X_P4_5_macrophage.31
2297,Kidney.10X_P4_5_macrophage.31
2298,Kidney.10X_P4_5_macrophage.31
2299,Kidney.10X_P4_5_macrophage.31
2300,Kidney.10X_P4_5_macrophage.31
2301,Kidney.10X_P4_5_macrophage.31
2302,Kidney.10X_P4_5_macrophage.31
2303,Kidney.10X_P4_5_macrophage.31
2304,Kidney.10X_P4_5_macrophage.31
2305,Kidney.10X_P4_5_macrophage.31
2306,Kidney.10X_P4_5_macrophage.31
2307,Kidney.10X_P4_5_macrophage.31
2308,Kidney.10X_P4_5_macrophage.31
2309,Kidney.10X_P4_5_macrophage.31
2310,Kidney.10X_P4_5_macrophage.31
2311,Kidney.10X_P4_5_macrophage.31
2312,Kidney.10X_P4_5_macrophage.31
2313,Kidney.10X_P4_5_macrophage.31
2314,Kidney.10X_P4_5_macrophage.31
2315,Kidney.10X_P4_5_macrophage.31
2316,Kidney.10X_P4_5_macrophage.31
2317,Kidney.10X_P4_5_macrophage.31
2318,Kidney.10X_P4_5_macrophage.31
2319,Kidney.10X_P4_5_macrophage.31
2320,Kidney.10X_P4_5_macrophage.31
2321,Kidney.10X_P4_5_macrophage.31
2322,Kidney.10X_P4_5_macrophage.31
2323,Kidney.10X_P4_5_macrophage.31
2324,Kidney.10X_P4_5_macrophage.31
2325,Kidney.10X_P4_5_macrophage.31
2326,Kidney.10X_P4_5_macrophage.31
2327,Kidney.10X_P4_5_macrophage.31
2328,Kidney.10X_P4_5_macrophage.31
2329,Kidney.10X_P4_5_macrophage.31
2330,Kidney.10X_P4_5_macrophage.31
2331,Kidney.10X_P4_5_macrophage.31
2332,Kidney.10X_P4_5_macrophage.31
2333,Kidney.10X_P4_5_macrophage.31
2334,Kidney.10X_P4_5_macrophage.31
2335,Kidney.10X_P4_5_macrophage.31
2336,Kidney.10X_P4_5_macrophage.31
2337,Kidney.10X_P4_5_macrophage.31
2338,Kidney.10X_P4_5_macrophage.31
2339,Kidney.10X_P4_5_macrophage.31
2340,Kidney.10X_P4_5_macrophage.31
2341,Kidney.10X_P4_5_macrophage.31
2342,Kidney.10X_P4_5_macrophage.31
2343,Kidney.10X_P4_5_macrophage.31
2344,Kidney.10X_P4_5_macrophage.31
2345,Kidney.10X_P4_5_macrophage.31
2346,Kidney.10X_P4_5_macrophage.31
2347,Kidney.10X_P4_5_macrophage.31
2348,Kidney.10X_P4_5_macrophage.31
2349,Kidney.10X_P4_5_macrophage.31
2350,Kidney.10X_P4_5_macrophage.31
2351,Kidney.10X_P4_5_macrophage.31
2352,Kidney.10X_P4_5_macrophage.31
2353,Kidney.10X_P4_5_macrophage.31
2354,Kidney.10X_P4_5_macrophage.31
2355,Kidney.10X_P4_5_macrophage.31
2356,Kidney.10X_P4_5_macrophage.31
2357,Kidney.10X_P4_5_macrophage.31
2358,Kidney.10X_P4_5_macrophage.31
2359,Kidney.10X_P4_5_macrophage.31
2360,Kidney.10X_P4_5_macrophage.31
2361,Kidney.10X_P4_5_macrophage.31
2362,Kidney.10X_P4_5_macrophage.31
2363,Kidney.10X_P4_5_macrophage.31
2364,Kidney.10X_P4_5_macrophage.31
2365,Kidney.10X_P4_5_macrophage.31
2366,Kidney.10X_P4_5_macrophage.31
2367,Kidney.10X_P4_5_macrophage.31
2368,Kidney.10X_P4_5_macrophage.31
2369,Kidney.10X_P4_5_macrophage.31
2370,Kidney.10X_P4_5_macrophage.31
2371,Kidney.10X_P4_5_macrophage.31
2372,Kidney.10X_P4_5_macrophage.31
2373,Kidney.10X_P4_5_macrophage.31
2374,Kidney.10X_P4_5_macrophage.31
2375,Kidney.10X_P4_5_macrophage.31
2376,Kidney.10X_P4_5_macrophage.31
2377,Kidney.10X_P4_5_macrophage.31
2378,Kidney.10X_P4_5_macrophage.31
2379,Kidney.10X_P4_5_macrophage.31
2380,Kidney.10X_P4_5_macrophage.31
2381,Kidney.10X_P4_5_macrophage.31
2382,Kidney.10X_P4_5_macrophage.31
2383,Kidney.10X_P4_5_macrophage.31
2384,Kidney.10X_P4_5_macrophage.31
2385,Kidney.10X_P4_5_macrophage.31
2386,Kidney.10X_P4_5_macrophage.31
2387,Kidney.10X_P4_5_macrophage.31
2388,Kidney.10X_P4_5_macrophage.31
2389,Kidney.10X_P4_5_macrophage.31
2390,Kidney.10X_P4_5_macrophage.31
2391,Kidney.10X_P4_5_macrophage.31
2392,Kidney.10X_P4_5_macrophage.31
2393,Kidney.10X_P4_5_macrophage.31
2394,Kidney.10X_P4_5_macrophage.31
2395,Kidney.10X_P4_5_macrophage.31
2396,Kidney.10X_P4_5_macrophage.31
2397,Kidney.10X_P4_5_macrophage.31
2398,Kidney.10X_P4_5_macrophage.31
2399,Kidney.10X_P4_5_macrophage.31
2400,Kidney.10X_P4_5_macrophage.31
2401,Kidney.10X_P4_5_macrophage.31
2402,Kidney.10X_P4_5_macrophage.31
2403,Kidney.10X_P4_5_macrophage.31
2404,Kidney.10X_P4_5_macrophage.31
2405,Kidney.10X_P4_5_macrophage.31
2406,Kidney.10X_P4_5_macrophage.31
2407,Kidney.10X_P4_5_macrophage.31
2408,Kidney.10X_P4_5_macrophage.31
2409,Kidney.10X_P4_5_macrophage.31
2410,Kidney.10X_P4_5_macrophage.31
2411,Kidney.10X_P4_5_macrophage.31
2412,Kidney.10X_P4_5_macrophage.31
2413,Kidney.10X_P4_5_macrophage.31
2414,Kidney.10X_P4_5_macrophage.31
2415,Kidney.10X_P4_5_macrophage.31
2416,Kidney.10X_P4_5_macrophage.31
2417,Kidney.10X_P4_5_macrophage.31
2418,Kidney.10X_P4_5_macrophage.31
2419,Kidney.10X_P4_5_macrophage.31
2420,Kidney.10X_P4_5_macrophage.31
2421,Kidney.10X_P4_5_macrophage.31
2422,Kidney.10X_P4_5_macrophage.31
2423,Kidney.10X_P4_5_macrophage.31
2424,Kidney.10X_P4_5_macrophage.31
2425,Kidney.10X_P4_5_macrophage.31
2426,Kidney.10X_P4_5_macrophage.31
2427,Kidney.10X_P4_5_macrophage.31
2428,Kidney.10X_P4_5_macrophage.31
2429,Kidney.10X_P4_5_macrophage.31
2430,Kidney.10X_P4_5_macrophage.31
2431,Kidney.10X_P4_5_macrophage.31
2432,Kidney.10X_P4_5_macrophage.31
2433,Kidney.10X_P4_5_macrophage.31
2434,Kidney.10X_P4_5_macrophage.31
2435,Kidney.10X_P4_5_macrophage.31
2436,Kidney.10X_P4_5_macrophage.31
2437,Kidney.10X_P4_5_macrophage.31
2438,Kidney.10X_P4_5_macrophage.31
2439,Kidney.10X_P4_5_macrophage.31
2440,Kidney.10X_P4_5_macrophage.31
2441,Kidney.10X_P4_5_macrophage.31
2442,Kidney.10X_P4_5_macrophage.31
2443,Kidney.10X_P4_5_macrophage.31
2444,Kidney.10X_P4_5_macrophage.31
2445,Kidney.10X_P4_5_macrophage.31
2446,Kidney.10X_P4_5_macrophage.31
2447,Kidney.10X_P4_5_macrophage.31
2448,Kidney.10X_P4_5_macrophage.31
2449,Kidney.10X_P4_5_macrophage.31
2450,Kidney.10X_P4_5_macrophage.31
2451,Kidney.10X_P4_5_macrophage.31
2452,Kidney.10X_P4_5_macrophage.31
2453,Kidney.10X_P4_5_macrophage.31
2454,Kidney.10X_P4_5_macrophage.31
2455,Kidney.10X_P4_5_macrophage.31
2456,Kidney.10X_P4_5_macrophage.31
2457,Kidney.10X_P4_5_macrophage.31
2458,Kidney.10X_P4_5_macrophage.31
2459,Kidney.10X_P4_5_macrophage.31
2460,Kidney.10X_P4_5_macrophage.31
2461,Kidney.10X_P4_5_macrophage.31
2462,Kidney.10X_P4_5_macrophage.31
2463,Kidney.10X_P4_5_macrophage.31
2464,Kidney.10X_P4_5_macrophage.31
2465,Kidney.10X_P4_5_macrophage.31
2466,Kidney.10X_P4_5_macrophage.31
2467,Kidney.10X_P4_5_macrophage.31
2468,Kidney.10X_P4_5_macrophage.31
2469,Kidney.10X_P4_5_macrophage.31
2470,Kidney.10X_P4_5_macrophage.31
2471,Kidney.10X_P4_5_macrophage.31
2472,Kidney.10X_P4_5_macrophage.31
2473,Kidney.10X_P4_5_macrophage.31
2474,Kidney.10X_P4_5_macrophage.31
2475,Kidney.10X_P4_5_macrophage.31
2476,Kidney.10X_P4_5_macrophage.31
2477,Kidney.10X_P4_5_macrophage.31
2478,Kidney.10X_P4_5_macrophage.31
2479,Kidney.10X_P4_5_macrophage.31
2480,Kidney.10X_P4_5_macrophage.31
2481,Kidney.10X_P4_5_macrophage.31
2482,Kidney.10X_P4_5_macrophage.31
2483,Kidney.10X_P4_5_macrophage.31
2484,Kidney.10X_P4_5_macrophage.31
