cell_id,cell_type
1402,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1403,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1404,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1405,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1406,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1407,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1408,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1409,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1410,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1411,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1412,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1413,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1414,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1415,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1416,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1417,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1418,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1419,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1420,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1421,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1422,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1423,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1424,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1425,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1426,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1427,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1428,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1429,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1430,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1431,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1432,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1433,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1434,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1435,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1436,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1437,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1438,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1439,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1440,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1441,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1442,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1443,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1444,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1445,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1446,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1447,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1448,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1449,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1450,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1451,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1452,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1453,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1454,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1455,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1456,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1457,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1458,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1459,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1460,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1461,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1462,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1463,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1464,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1465,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1466,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1467,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1468,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1469,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1470,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1471,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1472,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1473,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1474,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1475,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1476,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1477,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1478,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1479,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1480,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1481,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1482,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1483,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1484,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1485,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1486,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1487,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1488,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1489,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1490,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1491,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1492,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1493,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1494,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1495,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1496,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1497,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1498,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1499,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1500,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1501,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1502,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1503,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1504,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1505,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1506,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1507,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1508,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1509,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1510,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1511,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1512,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1513,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1514,Kidney.10X_P7_5_kidney.loop.of.Henle.ascending.limb.epithelial.cell.104
1515,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1516,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1517,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1518,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1519,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1520,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1521,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1522,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1523,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1524,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1525,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1526,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1527,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1528,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1529,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1530,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1531,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1532,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1533,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1534,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1535,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1536,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1537,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1538,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1539,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1540,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1541,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1542,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1543,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1544,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1545,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1546,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1547,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1548,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1549,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1550,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1551,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1552,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1553,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1554,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1555,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1556,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1557,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1558,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1559,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1560,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1561,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1562,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1563,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1564,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1565,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1566,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1567,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1568,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1569,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1570,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1571,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1572,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1573,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1574,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1575,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1576,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1577,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1578,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1579,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1580,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1581,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1582,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1583,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1584,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1585,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1586,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1587,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1588,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1589,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1590,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1591,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1592,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1593,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1594,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1595,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1596,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1597,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1598,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1599,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1600,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1601,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1602,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1603,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1604,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1605,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1606,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1607,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1608,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1609,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1610,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1611,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1612,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1613,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1614,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1615,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1616,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1617,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1618,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1619,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1620,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1621,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1622,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1623,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1624,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1625,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1626,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1627,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1628,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1629,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1630,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1631,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1632,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1633,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1634,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1635,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1636,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1637,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1638,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1639,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1640,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1641,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1642,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1643,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1644,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1645,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1646,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1647,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1648,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1649,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1650,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1651,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1652,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1653,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1654,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1655,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1656,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1657,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1658,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1659,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1660,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1661,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1662,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1663,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1664,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1665,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1666,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1667,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1668,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1669,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1670,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1671,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1672,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1673,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1674,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1675,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1676,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1677,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1678,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1679,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1680,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1681,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1682,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1683,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1684,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1685,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1686,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1687,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1688,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1689,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1690,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1691,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1692,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1693,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1694,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1695,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1696,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1697,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1698,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1699,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1700,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1701,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1702,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1703,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1704,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1705,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1706,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1707,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1708,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1709,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1710,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1711,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1712,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1713,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1714,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1715,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1716,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1717,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1718,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1719,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1720,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1721,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1722,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1723,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1724,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1725,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
1726,Limb_Muscle.10X_P7_15_skeletal.muscle.satellite.cell.17
