cell_id,cell_type
1197,Kidney.10X_P4_6_kidney.proximal.straight.tubule.epithelial.cell.43
1198,Kidney.10X_P4_6_kidney.proximal.straight.tubule.epithelial.cell.43
1199,Kidney.10X_P4_6_kidney.proximal.straight.tubule.epithelial.cell.43
1200,Kidney.10X_P4_6_kidney.proximal.straight.tubule.epithelial.cell.43
1201,Kidney.10X_P4_6_kidney.proximal.straight.tubule.epithelial.cell.43
1202,Kidney.10X_P4_6_kidney.proximal.straight.tubule.epithelial.cell.43
1203,Kidney.10X_P4_6_kidney.proximal.straight.tubule.epithelial.cell.43
1204,Kidney.10X_P4_6_kidney.proximal.straight.tubule.epithelial.cell.43
1205,Kidney.10X_P4_6_kidney.proximal.straight.tubule.epithelial.cell.43
1206,Kidney.10X_P4_6_kidney.proximal.straight.tubule.epithelial.cell.43
1207,Kidney.10X_P4_6_kidney.proximal.straight.tubule.epithelial.cell.43
1208,Kidney.10X_P4_6_kidney.proximal.straight.tubule.epithelial.cell.43
1209,Kidney.10X_P4_6_kidney.proximal.straight.tubule.epithelial.cell.43
1210,Kidney.10X_P4_6_kidney.proximal.straight.tubule.epithelial.cell.43
1211,Kidney.10X_P4_6_kidney.proximal.straight.tubule.epithelial.cell.43
1212,Kidney.10X_P4_6_kidney.proximal.straight.tubule.epithelial.cell.43
1213,Kidney.10X_P4_6_kidney.proximal.straight.tubule.epithelial.cell.43
1214,Kidney.10X_P4_6_kidney.proximal.straight.tubule.epithelial.cell.43
1215,Kidney.10X_P4_6_kidney.proximal.straight.tubule.epithelial.cell.43
1216,Kidney.10X_P4_6_kidney.proximal.straight.tubule.epithelial.cell.43
1217,Kidney.10X_P4_6_kidney.proximal.straight.tubule.epithelial.cell.43
1218,Kidney.10X_P4_6_kidney.proximal.straight.tubule.epithelial.cell.43
1219,Kidney.10X_P4_6_kidney.proximal.straight.tubule.epithelial.cell.43
1220,Kidney.10X_P4_6_kidney.proximal.straight.tubule.epithelial.cell.43
1221,Limb_Muscle.10X_P7_14_B.cell.195
1222,Limb_Muscle.10X_P7_14_B.cell.195
1223,Limb_Muscle.10X_P7_14_B.cell.195
1224,Limb_Muscle.10X_P7_14_B.cell.195
1225,Limb_Muscle.10X_P7_14_B.cell.195
1226,Limb_Muscle.10X_P7_14_B.cell.195
1227,Limb_Muscle.10X_P7_14_B.cell.195
1228,Limb_Muscle.10X_P7_14_B.cell.195
1229,Limb_Muscle.10X_P7_14_B.cell.195
1230,Limb_Muscle.10X_P7_14_B.cell.195
1231,Limb_Muscle.10X_P7_14_B.cell.195
1232,Limb_Muscle.10X_P7_14_B.cell.195
1233,Limb_Muscle.10X_P7_14_B.cell.195
1234,Limb_Muscle.10X_P7_14_B.cell.195
1235,Limb_Muscle.10X_P7_14_B.cell.195
1236,Limb_Muscle.10X_P7_14_B.cell.195
1237,Limb_Muscle.10X_P7_14_B.cell.195
1238,Limb_Muscle.10X_P7_14_B.cell.195
1239,Limb_Muscle.10X_P7_14_B.cell.195
1240,Limb_Muscle.10X_P7_14_B.cell.195
1241,Limb_Muscle.10X_P7_14_B.cell.195
1242,Limb_Muscle.10X_P7_14_B.cell.195
1243,Limb_Muscle.10X_P7_14_B.cell.195
1244,Limb_Muscle.10X_P7_14_B.cell.195
1245,Limb_Muscle.10X_P7_14_B.cell.195
1246,Limb_Muscle.10X_P7_14_B.cell.195
1247,Limb_Muscle.10X_P7_14_B.cell.195
1248,Limb_Muscle.10X_P7_14_B.cell.195
1249,Limb_Muscle.10X_P7_14_B.cell.195
1250,Limb_Muscle.10X_P7_14_B.cell.195
1251,Limb_Muscle.10X_P7_14_B.cell.195
1252,Limb_Muscle.10X_P7_14_B.cell.195
1253,Limb_Muscle.10X_P7_14_B.cell.195
1254,Limb_Muscle.10X_P7_14_B.cell.195
1255,Limb_Muscle.10X_P7_14_B.cell.195
1256,Limb_Muscle.10X_P7_14_B.cell.195
1257,Limb_Muscle.10X_P7_14_B.cell.195
1258,Limb_Muscle.10X_P7_14_B.cell.195
1259,Limb_Muscle.10X_P7_14_B.cell.195
1260,Limb_Muscle.10X_P7_14_B.cell.195
1261,Limb_Muscle.10X_P7_14_B.cell.195
1262,Limb_Muscle.10X_P7_14_B.cell.195
1263,Limb_Muscle.10X_P7_14_B.cell.195
1264,Limb_Muscle.10X_P7_14_B.cell.195
1265,Limb_Muscle.10X_P7_14_B.cell.195
1266,Limb_Muscle.10X_P7_14_B.cell.195
1267,Limb_Muscle.10X_P7_14_B.cell.195
1268,Limb_Muscle.10X_P7_14_B.cell.195
1269,Limb_Muscle.10X_P7_14_B.cell.195
1270,Limb_Muscle.10X_P7_14_B.cell.195
1271,Limb_Muscle.10X_P7_14_B.cell.195
1272,Limb_Muscle.10X_P7_14_B.cell.195
1273,Limb_Muscle.10X_P7_14_B.cell.195
1274,Limb_Muscle.10X_P7_14_B.cell.195
1275,Limb_Muscle.10X_P7_14_B.cell.195
1276,Limb_Muscle.10X_P7_14_B.cell.195
1277,Limb_Muscle.10X_P7_14_B.cell.195
1278,Limb_Muscle.10X_P7_14_B.cell.195
1279,Limb_Muscle.10X_P7_14_B.cell.195
1280,Limb_Muscle.10X_P7_14_B.cell.195
1281,Limb_Muscle.10X_P7_14_B.cell.195
1282,Limb_Muscle.10X_P7_14_B.cell.195
1283,Limb_Muscle.10X_P7_14_B.cell.195
1284,Limb_Muscle.10X_P7_14_B.cell.195
1285,Limb_Muscle.10X_P7_14_B.cell.195
1286,Limb_Muscle.10X_P7_14_B.cell.195
1287,Limb_Muscle.10X_P7_14_B.cell.195
1288,Limb_Muscle.10X_P7_14_B.cell.195
1289,Limb_Muscle.10X_P7_14_B.cell.195
1290,Limb_Muscle.10X_P7_14_B.cell.195
1291,Limb_Muscle.10X_P7_14_B.cell.195
1292,Limb_Muscle.10X_P7_14_B.cell.195
1293,Limb_Muscle.10X_P7_14_B.cell.195
1294,Limb_Muscle.10X_P7_14_B.cell.195
1295,Limb_Muscle.10X_P7_14_B.cell.195
1296,Limb_Muscle.10X_P7_14_B.cell.195
1297,Limb_Muscle.10X_P7_14_B.cell.195
1298,Limb_Muscle.10X_P7_14_B.cell.195
1299,Limb_Muscle.10X_P7_14_B.cell.195
1300,Limb_Muscle.10X_P7_14_B.cell.195
1301,Limb_Muscle.10X_P7_14_B.cell.195
1302,Limb_Muscle.10X_P7_14_B.cell.195
1303,Limb_Muscle.10X_P7_14_B.cell.195
1304,Limb_Muscle.10X_P7_14_B.cell.195
1305,Limb_Muscle.10X_P7_14_B.cell.195
1306,Limb_Muscle.10X_P7_14_B.cell.195
1307,Limb_Muscle.10X_P7_14_B.cell.195
1308,Limb_Muscle.10X_P7_14_B.cell.195
1309,Limb_Muscle.10X_P7_14_B.cell.195
1310,Limb_Muscle.10X_P7_14_B.cell.195
1311,Limb_Muscle.10X_P7_14_B.cell.195
1312,Limb_Muscle.10X_P7_14_B.cell.195
1313,Limb_Muscle.10X_P7_14_B.cell.195
1314,Limb_Muscle.10X_P7_14_B.cell.195
1315,Limb_Muscle.10X_P7_14_B.cell.195
1316,Limb_Muscle.10X_P7_14_B.cell.195
1317,Limb_Muscle.10X_P7_14_B.cell.195
1318,Limb_Muscle.10X_P7_14_B.cell.195
1319,Limb_Muscle.10X_P7_14_B.cell.195
1320,Limb_Muscle.10X_P7_14_B.cell.195
1321,Limb_Muscle.10X_P7_14_B.cell.195
1322,Limb_Muscle.10X_P7_14_B.cell.195
1323,Limb_Muscle.10X_P7_14_B.cell.195
1324,Limb_Muscle.10X_P7_14_B.cell.195
1325,Limb_Muscle.10X_P7_14_B.cell.195
1326,Limb_Muscle.10X_P7_14_B.cell.195
1327,Limb_Muscle.10X_P7_14_B.cell.195
1328,Limb_Muscle.10X_P7_14_B.cell.195
1329,Limb_Muscle.10X_P7_14_B.cell.195
1330,Limb_Muscle.10X_P7_14_B.cell.195
1331,Limb_Muscle.10X_P7_14_B.cell.195
1332,Limb_Muscle.10X_P7_14_B.cell.195
1333,Limb_Muscle.10X_P7_14_B.cell.195
1334,Limb_Muscle.10X_P7_14_B.cell.195
1335,Limb_Muscle.10X_P7_14_B.cell.195
1336,Limb_Muscle.10X_P7_14_B.cell.195
1337,Limb_Muscle.10X_P7_14_B.cell.195
1338,Limb_Muscle.10X_P7_14_B.cell.195
1339,Limb_Muscle.10X_P7_14_B.cell.195
1340,Limb_Muscle.10X_P7_14_B.cell.195
1341,Limb_Muscle.10X_P7_14_B.cell.195
1342,Limb_Muscle.10X_P7_14_B.cell.195
1343,Limb_Muscle.10X_P7_14_B.cell.195
1344,Limb_Muscle.10X_P7_14_B.cell.195
1345,Limb_Muscle.10X_P7_14_B.cell.195
1346,Limb_Muscle.10X_P7_14_B.cell.195
1347,Limb_Muscle.10X_P7_14_B.cell.195
1348,Limb_Muscle.10X_P7_14_B.cell.195
1349,Limb_Muscle.10X_P7_14_B.cell.195
1350,Limb_Muscle.10X_P7_14_B.cell.195
1351,Limb_Muscle.10X_P7_14_B.cell.195
1352,Limb_Muscle.10X_P7_14_B.cell.195
1353,Limb_Muscle.10X_P7_14_B.cell.195
1354,Limb_Muscle.10X_P7_14_B.cell.195
1355,Limb_Muscle.10X_P7_14_B.cell.195
1356,Limb_Muscle.10X_P7_14_B.cell.195
1357,Limb_Muscle.10X_P7_14_B.cell.195
1358,Limb_Muscle.10X_P7_14_B.cell.195
1359,Limb_Muscle.10X_P7_14_B.cell.195
1360,Limb_Muscle.10X_P7_14_B.cell.195
1361,Limb_Muscle.10X_P7_14_B.cell.195
1362,Limb_Muscle.10X_P7_14_B.cell.195
1363,Limb_Muscle.10X_P7_14_B.cell.195
1364,Limb_Muscle.10X_P7_14_B.cell.195
1365,Limb_Muscle.10X_P7_14_B.cell.195
1366,Limb_Muscle.10X_P7_14_B.cell.195
1367,Limb_Muscle.10X_P7_14_B.cell.195
1368,Limb_Muscle.10X_P7_14_B.cell.195
1369,Limb_Muscle.10X_P7_14_B.cell.195
1370,Limb_Muscle.10X_P7_14_B.cell.195
1371,Limb_Muscle.10X_P7_14_B.cell.195
1372,Limb_Muscle.10X_P7_14_B.cell.195
1373,Limb_Muscle.10X_P7_14_B.cell.195
1374,Limb_Muscle.10X_P7_14_B.cell.195
1375,Limb_Muscle.10X_P7_14_B.cell.195
1376,Limb_Muscle.10X_P7_14_B.cell.195
1377,Limb_Muscle.10X_P7_14_B.cell.195
1378,Limb_Muscle.10X_P7_14_B.cell.195
1379,Limb_Muscle.10X_P7_14_B.cell.195
1380,Limb_Muscle.10X_P7_14_B.cell.195
1381,Limb_Muscle.10X_P7_14_B.cell.195
1382,Limb_Muscle.10X_P7_14_B.cell.195
1383,Limb_Muscle.10X_P7_14_B.cell.195
1384,Limb_Muscle.10X_P7_14_B.cell.195
1385,Limb_Muscle.10X_P7_14_B.cell.195
1386,Limb_Muscle.10X_P7_14_B.cell.195
1387,Limb_Muscle.10X_P7_14_B.cell.195
1388,Limb_Muscle.10X_P7_14_B.cell.195
1389,Limb_Muscle.10X_P7_14_B.cell.195
1390,Limb_Muscle.10X_P7_14_B.cell.195
1391,Limb_Muscle.10X_P7_14_B.cell.195
1392,Limb_Muscle.10X_P7_14_B.cell.195
1393,Limb_Muscle.10X_P7_14_B.cell.195
1394,Limb_Muscle.10X_P7_14_B.cell.195
1395,Limb_Muscle.10X_P7_14_B.cell.195
1396,Limb_Muscle.10X_P7_14_B.cell.195
1397,Limb_Muscle.10X_P7_14_B.cell.195
1398,Limb_Muscle.10X_P7_14_B.cell.195
1399,Limb_Muscle.10X_P7_14_B.cell.195
1400,Limb_Muscle.10X_P7_14_B.cell.195
1401,Limb_Muscle.10X_P7_14_B.cell.195
1402,Limb_Muscle.10X_P7_14_B.cell.195
1403,Limb_Muscle.10X_P7_14_B.cell.195
1404,Limb_Muscle.10X_P7_14_B.cell.195
1405,Limb_Muscle.10X_P7_14_B.cell.195
1406,Limb_Muscle.10X_P7_14_B.cell.195
1407,Limb_Muscle.10X_P7_14_B.cell.195
1408,Limb_Muscle.10X_P7_14_B.cell.195
1409,Limb_Muscle.10X_P7_14_B.cell.195
1410,Limb_Muscle.10X_P7_14_B.cell.195
1411,Limb_Muscle.10X_P7_14_B.cell.195
1412,Limb_Muscle.10X_P7_14_B.cell.195
1413,Limb_Muscle.10X_P7_14_B.cell.195
1414,Limb_Muscle.10X_P7_14_B.cell.195
1415,Limb_Muscle.10X_P7_14_B.cell.195
1416,Limb_Muscle.10X_P7_14_B.cell.195
1417,Limb_Muscle.10X_P7_14_B.cell.195
1418,Limb_Muscle.10X_P7_14_B.cell.195
1419,Limb_Muscle.10X_P7_14_B.cell.195
1420,Limb_Muscle.10X_P7_14_B.cell.195
1421,Limb_Muscle.10X_P7_14_B.cell.195
1422,Limb_Muscle.10X_P7_14_B.cell.195
1423,Limb_Muscle.10X_P7_14_B.cell.195
1424,Limb_Muscle.10X_P7_14_B.cell.195
1425,Limb_Muscle.10X_P7_14_B.cell.195
1426,Limb_Muscle.10X_P7_14_B.cell.195
1427,Limb_Muscle.10X_P7_14_B.cell.195
1428,Limb_Muscle.10X_P7_14_B.cell.195
1429,Limb_Muscle.10X_P7_14_B.cell.195
1430,Limb_Muscle.10X_P7_14_B.cell.195
1431,Limb_Muscle.10X_P7_14_B.cell.195
1432,Limb_Muscle.10X_P7_14_B.cell.195
1433,Limb_Muscle.10X_P7_14_B.cell.195
1434,Limb_Muscle.10X_P7_14_B.cell.195
1435,Limb_Muscle.10X_P7_14_B.cell.195
1436,Limb_Muscle.10X_P7_14_B.cell.195
1437,Limb_Muscle.10X_P7_14_B.cell.195
1438,Limb_Muscle.10X_P7_14_B.cell.195
1439,Limb_Muscle.10X_P7_14_B.cell.195
1440,Limb_Muscle.10X_P7_14_B.cell.195
1441,Limb_Muscle.10X_P7_14_B.cell.195
1442,Limb_Muscle.10X_P7_14_B.cell.195
1443,Limb_Muscle.10X_P7_14_B.cell.195
1444,Limb_Muscle.10X_P7_14_B.cell.195
1445,Limb_Muscle.10X_P7_14_B.cell.195
1446,Limb_Muscle.10X_P7_14_B.cell.195
1447,Limb_Muscle.10X_P7_14_B.cell.195
1448,Limb_Muscle.10X_P7_14_B.cell.195
1449,Limb_Muscle.10X_P7_14_B.cell.195
1450,Limb_Muscle.10X_P7_14_B.cell.195
1451,Limb_Muscle.10X_P7_14_B.cell.195
1452,Limb_Muscle.10X_P7_14_B.cell.195
1453,Limb_Muscle.10X_P7_14_B.cell.195
1454,Limb_Muscle.10X_P7_14_B.cell.195
1455,Limb_Muscle.10X_P7_14_B.cell.195
1456,Limb_Muscle.10X_P7_14_B.cell.195
1457,Limb_Muscle.10X_P7_14_B.cell.195
1458,Limb_Muscle.10X_P7_14_B.cell.195
1459,Limb_Muscle.10X_P7_14_B.cell.195
1460,Limb_Muscle.10X_P7_14_B.cell.195
1461,Limb_Muscle.10X_P7_14_B.cell.195
1462,Limb_Muscle.10X_P7_14_B.cell.195
1463,Limb_Muscle.10X_P7_14_B.cell.195
1464,Limb_Muscle.10X_P7_14_B.cell.195
1465,Limb_Muscle.10X_P7_14_B.cell.195
1466,Limb_Muscle.10X_P7_14_B.cell.195
1467,Limb_Muscle.10X_P7_14_B.cell.195
1468,Limb_Muscle.10X_P7_14_B.cell.195
1469,Limb_Muscle.10X_P7_14_B.cell.195
1470,Limb_Muscle.10X_P7_14_B.cell.195
1471,Limb_Muscle.10X_P7_14_B.cell.195
1472,Limb_Muscle.10X_P7_14_B.cell.195
1473,Limb_Muscle.10X_P7_14_B.cell.195
1474,Limb_Muscle.10X_P7_14_B.cell.195
1475,Limb_Muscle.10X_P7_14_B.cell.195
1476,Limb_Muscle.10X_P7_14_B.cell.195
1477,Limb_Muscle.10X_P7_14_B.cell.195
1478,Limb_Muscle.10X_P7_14_B.cell.195
1479,Limb_Muscle.10X_P7_14_B.cell.195
1480,Limb_Muscle.10X_P7_14_B.cell.195
1481,Limb_Muscle.10X_P7_14_B.cell.195
1482,Limb_Muscle.10X_P7_14_B.cell.195
1483,Limb_Muscle.10X_P7_14_B.cell.195
1484,Limb_Muscle.10X_P7_14_B.cell.195
1485,Limb_Muscle.10X_P7_14_B.cell.195
1486,Limb_Muscle.10X_P7_14_B.cell.195
1487,Limb_Muscle.10X_P7_14_B.cell.195
1488,Limb_Muscle.10X_P7_14_B.cell.195
1489,Limb_Muscle.10X_P7_14_B.cell.195
1490,Limb_Muscle.10X_P7_14_B.cell.195
1491,Limb_Muscle.10X_P7_14_B.cell.195
1492,Limb_Muscle.10X_P7_14_B.cell.195
1493,Limb_Muscle.10X_P7_14_B.cell.195
1494,Limb_Muscle.10X_P7_14_B.cell.195
1495,Limb_Muscle.10X_P7_14_B.cell.195
1496,Limb_Muscle.10X_P7_14_B.cell.195
1497,Limb_Muscle.10X_P7_14_B.cell.195
1498,Limb_Muscle.10X_P7_14_B.cell.195
1499,Limb_Muscle.10X_P7_14_B.cell.195
1500,Limb_Muscle.10X_P7_14_B.cell.195
1501,Limb_Muscle.10X_P7_14_B.cell.195
1502,Limb_Muscle.10X_P7_14_B.cell.195
1503,Limb_Muscle.10X_P7_14_B.cell.195
1504,Limb_Muscle.10X_P7_14_B.cell.195
1505,Limb_Muscle.10X_P7_14_B.cell.195
1506,Limb_Muscle.10X_P7_14_B.cell.195
1507,Limb_Muscle.10X_P7_14_B.cell.195
1508,Limb_Muscle.10X_P7_14_B.cell.195
1509,Limb_Muscle.10X_P7_14_B.cell.195
1510,Limb_Muscle.10X_P7_14_B.cell.195
1511,Limb_Muscle.10X_P7_14_B.cell.195
1512,Limb_Muscle.10X_P7_14_B.cell.195
1513,Limb_Muscle.10X_P7_14_B.cell.195
1514,Limb_Muscle.10X_P7_14_B.cell.195
1515,Limb_Muscle.10X_P7_14_B.cell.195
1516,Limb_Muscle.10X_P7_14_B.cell.195
1517,Limb_Muscle.10X_P7_14_B.cell.195
1518,Limb_Muscle.10X_P7_14_B.cell.195
1519,Limb_Muscle.10X_P7_14_B.cell.195
1520,Limb_Muscle.10X_P7_14_B.cell.195
1521,Limb_Muscle.10X_P7_14_B.cell.195
1522,Limb_Muscle.10X_P7_14_B.cell.195
1523,Limb_Muscle.10X_P7_14_B.cell.195
1524,Limb_Muscle.10X_P7_14_B.cell.195
1525,Limb_Muscle.10X_P7_14_B.cell.195
1526,Limb_Muscle.10X_P7_14_B.cell.195
1527,Limb_Muscle.10X_P7_14_B.cell.195
1528,Limb_Muscle.10X_P7_14_B.cell.195
1529,Limb_Muscle.10X_P7_14_B.cell.195
1530,Limb_Muscle.10X_P7_14_B.cell.195
1531,Limb_Muscle.10X_P7_14_B.cell.195
1532,Limb_Muscle.10X_P7_14_B.cell.195
1533,Limb_Muscle.10X_P7_14_B.cell.195
1534,Limb_Muscle.10X_P7_14_B.cell.195
1535,Limb_Muscle.10X_P7_14_B.cell.195
1536,Limb_Muscle.10X_P7_14_B.cell.195
1537,Limb_Muscle.10X_P7_14_B.cell.195
1538,Limb_Muscle.10X_P7_14_B.cell.195
1539,Limb_Muscle.10X_P7_14_B.cell.195
1540,Limb_Muscle.10X_P7_14_B.cell.195
1541,Limb_Muscle.10X_P7_14_B.cell.195
1542,Limb_Muscle.10X_P7_14_B.cell.195
1543,Limb_Muscle.10X_P7_14_B.cell.195
1544,Limb_Muscle.10X_P7_14_B.cell.195
1545,Limb_Muscle.10X_P7_14_B.cell.195
1546,Limb_Muscle.10X_P7_14_B.cell.195
1547,Limb_Muscle.10X_P7_14_B.cell.195
1548,Limb_Muscle.10X_P7_14_B.cell.195
1549,Limb_Muscle.10X_P7_14_B.cell.195
1550,Limb_Muscle.10X_P7_14_B.cell.195
1551,Limb_Muscle.10X_P7_14_B.cell.195
1552,Limb_Muscle.10X_P7_14_B.cell.195
1553,Limb_Muscle.10X_P7_14_B.cell.195
1554,Limb_Muscle.10X_P7_14_B.cell.195
1555,Limb_Muscle.10X_P7_14_B.cell.195
1556,Limb_Muscle.10X_P7_14_B.cell.195
1557,Limb_Muscle.10X_P7_14_B.cell.195
1558,Limb_Muscle.10X_P7_14_B.cell.195
1559,Limb_Muscle.10X_P7_14_B.cell.195
1560,Limb_Muscle.10X_P7_14_B.cell.195
1561,Limb_Muscle.10X_P7_14_B.cell.195
1562,Limb_Muscle.10X_P7_14_B.cell.195
1563,Limb_Muscle.10X_P7_14_B.cell.195
1564,Limb_Muscle.10X_P7_14_B.cell.195
1565,Limb_Muscle.10X_P7_14_B.cell.195
1566,Limb_Muscle.10X_P7_14_B.cell.195
1567,Limb_Muscle.10X_P7_14_B.cell.195
1568,Limb_Muscle.10X_P7_14_B.cell.195
1569,Limb_Muscle.10X_P7_14_B.cell.195
1570,Limb_Muscle.10X_P7_14_B.cell.195
1571,Limb_Muscle.10X_P7_14_B.cell.195
1572,Limb_Muscle.10X_P7_14_B.cell.195
1573,Limb_Muscle.10X_P7_14_B.cell.195
1574,Limb_Muscle.10X_P7_14_B.cell.195
1575,Limb_Muscle.10X_P7_14_B.cell.195
1576,Limb_Muscle.10X_P7_14_B.cell.195
1577,Limb_Muscle.10X_P7_14_B.cell.195
1578,Limb_Muscle.10X_P7_14_B.cell.195
1579,Limb_Muscle.10X_P7_14_B.cell.195
1580,Limb_Muscle.10X_P7_14_B.cell.195
1581,Limb_Muscle.10X_P7_14_B.cell.195
1582,Limb_Muscle.10X_P7_14_B.cell.195
1583,Limb_Muscle.10X_P7_14_B.cell.195
1584,Limb_Muscle.10X_P7_14_B.cell.195
1585,Limb_Muscle.10X_P7_14_B.cell.195
1586,Limb_Muscle.10X_P7_14_B.cell.195
1587,Limb_Muscle.10X_P7_14_B.cell.195
1588,Limb_Muscle.10X_P7_14_B.cell.195
1589,Limb_Muscle.10X_P7_14_B.cell.195
1590,Limb_Muscle.10X_P7_14_B.cell.195
1591,Limb_Muscle.10X_P7_14_B.cell.195
1592,Limb_Muscle.10X_P7_14_B.cell.195
1593,Limb_Muscle.10X_P7_14_B.cell.195
1594,Limb_Muscle.10X_P7_14_B.cell.195
1595,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1596,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1597,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1598,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1599,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1600,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1601,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1602,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1603,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1604,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1605,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1606,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1607,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1608,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1609,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1610,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1611,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1612,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1613,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1614,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1615,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1616,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1617,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1618,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1619,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1620,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1621,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1622,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1623,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1624,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1625,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1626,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1627,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1628,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1629,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1630,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1631,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1632,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1633,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1634,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1635,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1636,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1637,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1638,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1639,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1640,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1641,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1642,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1643,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1644,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1645,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1646,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1647,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1648,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1649,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1650,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1651,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1652,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1653,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1654,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1655,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1656,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1657,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1658,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1659,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1660,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1661,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1662,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1663,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1664,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1665,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1666,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
1667,Limb_Muscle.10X_P7_14_skeletal.muscle.satellite.cell.57
